9.975784302e+02;-3.604845842e-04
9.977494507e+02;4.414829600e-04
9.979204712e+02;-1.430523553e-04
9.980914917e+02;3.685569100e-04
9.982625122e+02;-4.062198277e-04
9.984335938e+02;2.277871681e-04
9.986046143e+02;-3.770123003e-04
9.987756348e+02;4.824190692e-04
9.989466553e+02;-1.124909904e-04
9.991177368e+02;3.967139346e-04
9.992887573e+02;-1.848923275e-04
9.994597778e+02;5.049890606e-04
9.996308594e+02;-3.730707103e-04
9.998018799e+02;4.807660880e-04
9.999729614e+02;-3.343145945e-04
1.000143982e+03;1.880784694e-04
1.000315063e+03;-5.097189569e-04
1.000486084e+03;4.244254669e-04
1.000657166e+03;-2.760348725e-04
1.000828186e+03;3.269331355e-04
1.000999268e+03;-4.360828316e-04
1.001170349e+03;4.150597670e-04
1.001341370e+03;-5.079875700e-04
1.001512451e+03;4.509622813e-04
1.001683533e+03;-1.562525867e-04
1.001854553e+03;4.557390057e-04
1.002025635e+03;-2.420392120e-04
1.002196716e+03;-1.173306737e-04
1.002367798e+03;1.443636575e-04
1.002538818e+03;-2.205812925e-04
1.002709900e+03;1.586350409e-04
1.002880981e+03;-4.012179852e-04
1.003052063e+03;2.409143926e-04
1.003223145e+03;-2.918876708e-04
1.003394226e+03;3.002839221e-04
1.003565308e+03;-2.509045298e-04
1.003736389e+03;3.646232071e-04
1.003907471e+03;-5.090856575e-04
1.004078552e+03;2.279354521e-04
1.004249634e+03;-2.264754439e-04
1.004420715e+03;4.193760105e-04
1.004591797e+03;-4.557955544e-04
1.004762878e+03;2.987620537e-04
1.004933960e+03;-4.230943159e-04
1.005105103e+03;2.851187601e-04
1.005276184e+03;-4.079613136e-04
1.005447266e+03;4.616213846e-04
1.005618347e+03;-2.465897996e-04
1.005789429e+03;1.586103463e-04
1.005960571e+03;-4.070588620e-04
1.006131653e+03;3.321442346e-04
1.006302734e+03;-4.449393600e-04
1.006473877e+03;4.016141174e-04
1.006644958e+03;-3.033762914e-04
1.006816101e+03;4.157570656e-04
1.006987183e+03;-4.025434901e-04
1.007158264e+03;2.740705968e-04
1.007329407e+03;-4.798848240e-04
1.007500488e+03;4.185352591e-04
1.007671631e+03;-4.458071489e-04
1.007842773e+03;4.233073269e-04
1.008013855e+03;-2.258155437e-04
1.008184998e+03;3.802402061e-04
1.008356079e+03;-3.145663359e-04
1.008527222e+03;3.846719483e-05
1.008698364e+03;-4.659341648e-04
1.008869446e+03;2.182149619e-04
1.009040588e+03;-3.510013048e-04
1.009211731e+03;3.940184542e-04
1.009382874e+03;-2.876776562e-04
1.009553955e+03;5.748985568e-04
1.009725098e+03;-2.021446126e-04
1.009896240e+03;3.739172244e-04
1.010067383e+03;-5.270350375e-04
1.010238525e+03;3.109134559e-04
1.010409668e+03;-2.894721401e-04
1.010580750e+03;3.559884790e-04
1.010751892e+03;-2.052317868e-04
1.010923035e+03;1.497762714e-04
1.011094177e+03;-3.416295222e-04
1.011265320e+03;3.375391825e-04
1.011436462e+03;-4.328117648e-04
1.011607605e+03;4.718817072e-04
1.011778809e+03;-2.702110796e-04
1.011949951e+03;2.389688598e-04
1.012121094e+03;-4.343415494e-04
1.012292236e+03;5.599713186e-04
1.012463379e+03;-3.394375381e-04
1.012634521e+03;5.985614844e-04
1.012805664e+03;-3.997546446e-04
1.012976868e+03;2.522299183e-04
1.013148010e+03;-2.188844082e-04
1.013319153e+03;3.678766370e-04
1.013490295e+03;-3.987923847e-04
1.013661499e+03;5.463788402e-04
1.013832642e+03;-5.621239543e-04
1.014003784e+03;2.729838598e-04
1.014174988e+03;-4.809385864e-04
1.014346130e+03;2.446225844e-04
1.014517334e+03;-1.367841905e-04
1.014688477e+03;4.257059190e-04
1.014859680e+03;-2.846496936e-04
1.015030823e+03;2.589246833e-05
1.015202026e+03;-4.986599088e-04
1.015373169e+03;3.860641154e-04
1.015544373e+03;-3.854327661e-04
1.015715515e+03;4.577903601e-04
1.015886719e+03;-4.683678271e-04
1.016057922e+03;3.724712296e-04
1.016229065e+03;-3.444700560e-04
1.016400269e+03;4.943582462e-04
1.016571411e+03;-3.076806897e-04
1.016742615e+03;2.039244428e-04
1.016913818e+03;-3.297228541e-04
1.017085022e+03;3.243751125e-04
1.017256165e+03;-2.729590051e-04
1.017427368e+03;2.835703781e-04
1.017598572e+03;-4.372123512e-04
1.017769775e+03;3.916851419e-04
1.017940979e+03;-1.290141226e-04
1.018112183e+03;3.559574834e-04
1.018283386e+03;-5.021482357e-04
1.018454529e+03;2.645722998e-04
1.018625732e+03;-3.669679863e-04
1.018796936e+03;5.246976507e-04
1.018968140e+03;-7.422590443e-06
1.019139343e+03;4.025110684e-04
1.019310547e+03;-4.904454690e-04
1.019481750e+03;3.005035396e-04
1.019652954e+03;-4.395162978e-04
1.019824219e+03;2.959377889e-04
1.019995422e+03;-3.762730921e-04
1.020166626e+03;3.621960350e-04
1.020337830e+03;-4.648626491e-04
1.020509033e+03;3.735233913e-04
1.020680237e+03;-3.314476344e-04
1.020851440e+03;5.053716013e-04
1.021022705e+03;-3.697969951e-04
1.021193909e+03;2.727483807e-04
1.021365112e+03;-3.676383931e-04
1.021536377e+03;1.809691457e-04
1.021707581e+03;-2.801693336e-04
1.021878784e+03;5.162036396e-04
1.022049988e+03;-3.847965272e-04
1.022221252e+03;4.806785437e-04
1.022392456e+03;-3.178504994e-04
1.022563721e+03;5.160111468e-04
1.022734924e+03;-3.421064175e-04
1.022906189e+03;2.537413675e-04
1.023077393e+03;-2.834038169e-04
1.023248657e+03;1.898028131e-04
1.023419861e+03;-2.624325862e-04
1.023591125e+03;4.061707878e-04
1.023762329e+03;-3.650223662e-04
1.023933594e+03;4.114213225e-04
1.024104858e+03;-3.901470045e-04
1.024276001e+03;3.940714523e-04
1.024447266e+03;-2.886228031e-04
1.024618530e+03;4.911256256e-04
1.024789795e+03;-3.776475496e-04
1.024961060e+03;4.950049915e-04
1.025132324e+03;-2.024222922e-04
1.025303467e+03;4.300237924e-04
1.025474731e+03;-3.684902331e-04
1.025645996e+03;2.684819337e-04
1.025817261e+03;-3.851672227e-04
1.025988525e+03;3.386147437e-04
1.026159790e+03;-3.906154307e-04
1.026331055e+03;4.085933906e-04
1.026502319e+03;-4.038296174e-04
1.026673584e+03;4.105311236e-04
1.026844849e+03;-7.609208842e-05
1.027016113e+03;5.621471792e-04
1.027187378e+03;-4.822225019e-04
1.027358643e+03;4.036381724e-04
1.027529907e+03;-3.057498543e-04
1.027701172e+03;2.909836476e-04
1.027872437e+03;-3.394748492e-04
1.028043701e+03;3.289208980e-04
1.028214966e+03;-3.518439189e-04
1.028386230e+03;2.619796724e-04
1.028557495e+03;-5.336551112e-05
1.028728760e+03;5.190940574e-04
1.028900024e+03;-2.333964803e-04
1.029071289e+03;3.399224370e-04
1.029242554e+03;-4.291379882e-04
1.029413818e+03;2.931230993e-04
1.029585083e+03;-2.794953180e-04
1.029756348e+03;5.276930169e-04
1.029927612e+03;-2.047793387e-04
1.030098999e+03;2.507404715e-04
1.030270264e+03;-3.812935029e-04
1.030441528e+03;4.932975280e-04
1.030612793e+03;-5.021683755e-04
1.030784058e+03;2.091387578e-04
1.030955322e+03;-3.988709068e-04
1.031126709e+03;1.088183562e-04
1.031297974e+03;-4.928219132e-04
1.031469238e+03;4.455724556e-04
1.031640503e+03;-1.536408381e-04
1.031811768e+03;3.290766908e-04
1.031983154e+03;-1.218223042e-04
1.032154419e+03;2.892597113e-04
1.032325684e+03;-1.745152840e-04
1.032496948e+03;3.282712132e-04
1.032668335e+03;-2.474743524e-04
1.032839600e+03;2.832460741e-04
1.033010864e+03;-2.154016111e-04
1.033182251e+03;4.612334014e-04
1.033353516e+03;-4.311511293e-04
1.033524780e+03;3.416923573e-04
1.033696167e+03;-2.532815561e-04
1.033867432e+03;5.820554798e-04
1.034038696e+03;-4.122514219e-04
1.034210083e+03;3.392590734e-04
1.034381348e+03;-3.111427650e-04
1.034552612e+03;3.906090278e-04
1.034723999e+03;-3.026972699e-04
1.034895264e+03;4.995493218e-04
1.035066528e+03;-4.174874630e-04
1.035237915e+03;3.586251114e-04
1.035409180e+03;-1.317944261e-04
1.035580566e+03;3.546734224e-04
1.035751831e+03;-6.756673101e-04
1.035923218e+03;4.332814133e-04
1.036094482e+03;-5.396122579e-04
1.036265747e+03;2.981148427e-04
1.036437134e+03;-3.579120093e-04
1.036608398e+03;4.187840095e-04
1.036779785e+03;-2.608663344e-04
1.036951050e+03;4.350342788e-04
1.037122437e+03;-4.991091555e-04
1.037293701e+03;3.897802089e-04
1.037465088e+03;-3.338748065e-04
1.037636353e+03;2.496328962e-04
1.037807739e+03;-4.947689013e-04
1.037979004e+03;3.827581822e-04
1.038150391e+03;-4.219969560e-04
1.038321777e+03;4.337361897e-04
1.038493042e+03;-2.630400122e-04
1.038664429e+03;5.803201348e-04
1.038835693e+03;-2.268989629e-04
1.039007080e+03;6.223331438e-04
1.039178467e+03;-3.174120502e-04
1.039349731e+03;4.008127726e-04
1.039521118e+03;-2.011385659e-04
1.039692383e+03;3.603563891e-05
1.039863770e+03;-2.474736248e-04
1.040035156e+03;3.609306295e-04
1.040206421e+03;-2.296755993e-04
1.040377808e+03;2.897092781e-04
1.040549194e+03;-5.447646254e-04
1.040720459e+03;4.803070915e-04
1.040891846e+03;-2.539179113e-04
1.041063232e+03;3.405607131e-04
1.041234497e+03;-3.826050379e-04
1.041405884e+03;4.586862051e-04
1.041577271e+03;-1.365640783e-04
1.041748657e+03;4.243769508e-04
1.041919922e+03;-5.523781874e-04
1.042091309e+03;2.021739929e-04
1.042262695e+03;-3.462662571e-04
1.042434082e+03;3.091747349e-04
1.042605347e+03;-4.202912969e-04
1.042776733e+03;2.214576380e-04
1.042948120e+03;-3.501036845e-04
1.043119507e+03;5.892200861e-04
1.043290771e+03;-3.575145092e-04
1.043462158e+03;3.001026053e-04
1.043633545e+03;-4.103248648e-04
1.043804932e+03;4.041951615e-04
1.043976318e+03;-4.336990532e-04
1.044147705e+03;4.434427537e-04
1.044318970e+03;-4.843808711e-04
1.044490356e+03;4.532040621e-04
1.044661743e+03;-3.561412741e-04
1.044833130e+03;4.703120503e-04
1.045004517e+03;-4.510255239e-04
1.045175903e+03;2.977169352e-04
1.045347290e+03;-2.981262805e-04
1.045518677e+03;5.246973014e-04
1.045689941e+03;-3.423134913e-04
1.045861328e+03;3.286620777e-04
1.046032715e+03;4.705255269e-04
1.046204102e+03;-3.128682729e-04
1.046375488e+03;3.975369036e-04
1.046546875e+03;-4.107559216e-04
1.046718262e+03;4.895947059e-04
1.046889648e+03;-1.489211136e-04
1.047061035e+03;4.438897013e-04
1.047232422e+03;-4.278449633e-04
1.047403809e+03;3.626940015e-04
1.047575195e+03;-5.275494768e-04
1.047746582e+03;2.476414666e-04
1.047917969e+03;-4.362643522e-04
1.048089355e+03;5.331141292e-04
1.048260742e+03;-1.733613171e-04
1.048432129e+03;2.909911564e-04
1.048603516e+03;-3.180835047e-04
1.048774902e+03;2.171052474e-04
1.048946289e+03;-4.599119129e-04
1.049117676e+03;3.371175262e-04
1.049289063e+03;-3.685145348e-04
1.049460449e+03;4.380774626e-04
1.049631836e+03;-3.141118214e-04
1.049803345e+03;4.507804988e-04
1.049974731e+03;-4.005669907e-04
1.050146118e+03;4.439027107e-04
1.050317505e+03;-4.607807205e-04
1.050488892e+03;4.800060124e-04
1.050660278e+03;-1.883018267e-04
1.050831665e+03;3.145803930e-04
1.051003052e+03;-4.393296549e-04
1.051174438e+03;5.064757424e-04
1.051345947e+03;-2.912155178e-04
1.051517334e+03;3.724337439e-04
1.051688721e+03;-3.867238993e-04
1.051860107e+03;3.927631769e-04
1.052031494e+03;-5.145014729e-04
1.052203003e+03;3.698199289e-04
1.052374390e+03;-4.328566429e-04
1.052545776e+03;1.621137199e-04
1.052717163e+03;-3.581575002e-04
1.052888550e+03;4.476098402e-04
1.053060059e+03;-2.199217561e-04
1.053231445e+03;2.606478811e-04
1.053402832e+03;-4.213506472e-04
1.053574219e+03;4.189710016e-04
1.053745728e+03;-4.720153229e-04
1.053917114e+03;3.884197213e-04
1.054088501e+03;-3.680276859e-04
1.054259888e+03;3.381706774e-04
1.054431396e+03;-4.613961501e-04
1.054602783e+03;1.214044314e-04
1.054774170e+03;-4.278575652e-04
1.054945679e+03;4.738147545e-04
1.055117065e+03;-4.884977243e-04
1.055288452e+03;3.932158870e-04
1.055459839e+03;-5.720722838e-04
1.055631348e+03;3.238971985e-04
1.055802734e+03;-3.128275566e-04
1.055974121e+03;3.514231357e-04
1.056145630e+03;-6.609263364e-04
1.056317017e+03;3.319397802e-04
1.056488525e+03;-3.119507455e-04
1.056659912e+03;2.717470634e-04
1.056831299e+03;-6.246930570e-05
1.057002808e+03;3.919709998e-04
1.057174194e+03;-4.395610013e-04
1.057345581e+03;4.026750103e-04
1.057517090e+03;-2.604436886e-04
1.057688477e+03;6.113402196e-04
1.057859985e+03;-2.834097249e-04
1.058031372e+03;6.576461019e-04
1.058202881e+03;-4.408362729e-04
1.058374268e+03;5.077953101e-04
1.058545654e+03;-3.910353407e-04
1.058717163e+03;4.239745904e-04
1.058888550e+03;-1.958819048e-04
1.059060059e+03;2.336019679e-04
1.059231445e+03;-3.214793978e-04
1.059402954e+03;3.741362598e-04
1.059574341e+03;-3.475145204e-04
1.059745850e+03;1.646835735e-04
1.059917236e+03;-4.089795693e-04
1.060088745e+03;1.692446967e-04
1.060260132e+03;-3.013600362e-04
1.060431641e+03;2.719482873e-04
1.060603027e+03;-4.137826909e-04
1.060774536e+03;5.143060698e-04
1.060945923e+03;-2.816858178e-04
1.061117432e+03;2.924732980e-04
1.061288818e+03;-1.781207538e-04
1.061460327e+03;4.348620423e-04
1.061631714e+03;-4.698757548e-04
1.061803223e+03;4.926809343e-04
1.061974731e+03;-5.218217848e-04
1.062146118e+03;3.561002668e-04
1.062317627e+03;-3.912185493e-04
1.062489014e+03;1.424173679e-04
1.062660522e+03;-3.680427035e-04
1.062831909e+03;2.725702361e-04
1.063003418e+03;-4.641059204e-04
1.063174927e+03;2.892425982e-04
1.063346313e+03;-1.447718678e-04
1.063517822e+03;7.122707902e-04
1.063689331e+03;-4.992890172e-04
1.063860718e+03;4.949952709e-04
1.064032227e+03;-2.755424357e-04
1.064203613e+03;5.315817543e-04
1.064375122e+03;-3.102174378e-04
1.064546631e+03;2.010797471e-04
1.064718018e+03;-5.427898141e-04
1.064889526e+03;3.226085391e-04
1.065061035e+03;-2.420308010e-04
1.065232422e+03;5.052216584e-04
1.065403931e+03;-2.026129223e-04
1.065575439e+03;3.810474009e-04
1.065746826e+03;-2.522063733e-04
1.065918335e+03;2.227775258e-04
1.066089844e+03;-5.415582564e-04
1.066261353e+03;4.419246106e-04
1.066432739e+03;-1.640645060e-04
1.066604248e+03;4.700839345e-04
1.066775757e+03;-3.888444917e-04
1.066947266e+03;4.155060160e-04
1.067118652e+03;-3.442853631e-04
1.067290161e+03;6.249457365e-04
1.067461670e+03;1.129703815e-04
1.067633057e+03;2.375025360e-04
1.067804565e+03;-4.055594327e-04
1.067976074e+03;2.318268380e-04
1.068147583e+03;-3.148277174e-04
1.068319092e+03;1.408707321e-04
1.068490479e+03;-2.286296512e-04
1.068661987e+03;4.081687948e-04
1.068833496e+03;-3.422924783e-04
1.069005005e+03;7.683020085e-04
1.069176514e+03;-4.816115543e-04
1.069347900e+03;5.387832061e-04
1.069519409e+03;-1.198684331e-04
1.069690918e+03;3.310796455e-04
1.069862427e+03;-4.584325652e-04
1.070033936e+03;5.976623506e-04
1.070205444e+03;-2.740687632e-04
1.070376831e+03;5.883860867e-04
1.070548340e+03;-2.882008266e-04
1.070719849e+03;2.303216897e-04
1.070891357e+03;-5.012406618e-04
1.071062866e+03;2.935957164e-04
1.071234375e+03;-3.576568561e-04
1.071405884e+03;3.691546444e-04
1.071577271e+03;-2.701700723e-04
1.071748779e+03;3.522384795e-04
1.071920288e+03;-1.315948030e-04
1.072091797e+03;2.324638335e-04
1.072263306e+03;-2.587426279e-04
1.072434814e+03;4.137812066e-04
1.072606323e+03;-3.953052510e-04
1.072777832e+03;5.474080681e-04
1.072949341e+03;-3.819331760e-04
1.073120850e+03;3.880006261e-04
1.073292236e+03;-4.220350529e-04
1.073463745e+03;3.513818083e-04
1.073635254e+03;-2.745141974e-04
1.073806763e+03;6.392619107e-04
1.073978271e+03;-1.863388170e-04
1.074149780e+03;3.654833708e-04
1.074321289e+03;-4.118213255e-04
1.074492798e+03;3.769549367e-04
1.074664307e+03;-2.838484652e-04
1.074835815e+03;2.496154339e-04
1.075007324e+03;-2.468215826e-04
1.075178833e+03;4.257040273e-04
1.075350342e+03;-1.733941172e-04
1.075521851e+03;5.476092920e-04
1.075693359e+03;-1.776911522e-04
1.075864868e+03;4.014533770e-04
1.076036377e+03;-4.653391661e-04
1.076207886e+03;2.238768502e-04
1.076379395e+03;-5.427033757e-04
1.076550903e+03;3.509672824e-04
1.076722412e+03;-2.306077295e-05
1.076893921e+03;4.269429774e-04
1.077065430e+03;-2.652278636e-04
1.077236938e+03;4.088379792e-04
1.077408447e+03;-4.124405386e-04
1.077579956e+03;3.927937360e-04
1.077751465e+03;-3.997053136e-04
1.077922974e+03;3.629260173e-04
1.078094482e+03;-3.451163357e-04
1.078266113e+03;2.249030513e-04
1.078437622e+03;-3.899506701e-04
1.078609131e+03;2.567141491e-04
1.078780640e+03;-3.275906492e-04
1.078952148e+03;2.412016765e-04
1.079123657e+03;-6.102161133e-04
1.079295166e+03;3.771786869e-04
1.079466675e+03;-3.128727549e-04
1.079638184e+03;5.164499162e-04
1.079809692e+03;-2.326910617e-04
1.079981201e+03;5.404617405e-04
1.080152832e+03;-2.102018188e-04
1.080324341e+03;4.204816942e-04
1.080495850e+03;-3.178385377e-04
1.080667358e+03;4.642374697e-04
1.080838867e+03;-2.970210626e-04
1.081010376e+03;3.978102759e-04
1.081181885e+03;-2.518303518e-04
1.081353394e+03;5.279436009e-04
1.081525024e+03;-1.816136501e-04
1.081696533e+03;5.851321621e-04
1.081868042e+03;-4.841564223e-04
1.082039551e+03;5.954486551e-04
1.082211060e+03;-3.501542669e-04
1.082382568e+03;2.747514809e-04
1.082554199e+03;-3.317141673e-04
1.082725708e+03;3.245235130e-04
1.082897217e+03;-2.426918509e-04
1.083068726e+03;4.406461958e-04
1.083240234e+03;-9.041793237e-05
1.083411865e+03;4.233543004e-04
1.083583374e+03;-5.253315321e-04
1.083754883e+03;2.846865973e-04
1.083926392e+03;-4.521172377e-04
1.084097900e+03;1.909420971e-04
1.084269531e+03;-1.731754455e-04
1.084441040e+03;3.539657046e-04
1.084612549e+03;-3.613051376e-04
1.084784058e+03;3.182264918e-04
1.084955566e+03;-4.092362942e-04
1.085127197e+03;2.885587746e-04
1.085298706e+03;-4.206791345e-04
1.085470215e+03;5.840208032e-04
1.085641724e+03;-1.541184611e-04
1.085813354e+03;5.853384500e-04
1.085984863e+03;-2.892259508e-04
1.086156372e+03;3.749842581e-04
1.086327881e+03;-2.972527000e-04
1.086499512e+03;2.688900277e-04
1.086671021e+03;-5.106195458e-04
1.086842529e+03;3.628561681e-04
1.087014038e+03;-2.621824678e-04
1.087185669e+03;3.035389236e-04
1.087357178e+03;-3.399044508e-04
1.087528687e+03;4.835324362e-04
1.087700317e+03;-3.753833880e-04
1.087871826e+03;4.423893988e-04
1.088043335e+03;-3.548136738e-04
1.088214844e+03;2.496276284e-04
1.088386475e+03;-2.294696314e-04
1.088557983e+03;4.005704541e-04
1.088729492e+03;-2.947063185e-04
1.088901123e+03;3.544201900e-04
1.089072632e+03;-2.054397337e-04
1.089244141e+03;4.882293579e-04
1.089415771e+03;-2.848627046e-04
1.089587280e+03;3.531292314e-04
1.089758789e+03;-4.863038484e-04
1.089930420e+03;-3.319591924e-04
1.090101929e+03;4.426169617e-04
1.090273438e+03;-2.162499004e-04
1.090445068e+03;4.306919291e-04
1.090616577e+03;-3.737239749e-04
1.090788086e+03;3.888491774e-04
1.090959717e+03;-4.531868035e-04
1.091131226e+03;2.775126195e-04
1.091302734e+03;-3.409950587e-04
1.091474365e+03;1.982540271e-04
1.091645874e+03;-4.564814153e-04
1.091817383e+03;2.130563662e-04
1.091989014e+03;-1.223068684e-04
1.092160522e+03;5.010253517e-04
1.092332153e+03;-5.630503874e-04
1.092503662e+03;5.904625868e-04
1.092675171e+03;-2.933244978e-04
1.092846802e+03;3.496578138e-04
1.093018311e+03;-5.172772217e-04
1.093189819e+03;5.248772213e-04
1.093361450e+03;-2.656722208e-04
1.093532959e+03;3.658932401e-04
1.093704590e+03;-2.351085277e-04
1.093876099e+03;3.384117736e-04
1.094047607e+03;-3.065454075e-04
1.094219238e+03;4.150545574e-04
1.094390747e+03;-2.368348942e-04
1.094562378e+03;3.249779111e-04
1.094733887e+03;-5.261961487e-04
1.094905396e+03;5.666998331e-04
1.095077026e+03;-2.851432364e-04
1.095248535e+03;3.444502363e-04
1.095420166e+03;-1.889559353e-04
1.095591675e+03;5.224851193e-04
1.095763306e+03;-2.169231593e-04
1.095934814e+03;3.435688268e-04
1.096106323e+03;-1.859758922e-04
1.096277954e+03;3.442259040e-04
1.096449463e+03;-2.545733005e-04
1.096621094e+03;3.553064016e-04
1.096792603e+03;-3.050687665e-04
1.096964233e+03;1.729663927e-04
1.097135742e+03;-1.586701255e-04
1.097307373e+03;3.881616867e-04
1.097478882e+03;-2.621935855e-04
1.097650513e+03;3.344893048e-04
1.097822021e+03;-3.360414412e-04
1.097993530e+03;5.832301104e-04
1.098165161e+03;-2.221711839e-05
1.098336670e+03;3.940457536e-04
1.098508301e+03;-1.170115866e-04
1.098679810e+03;2.095491946e-04
1.098851440e+03;-2.708139946e-04
1.099022949e+03;3.742771223e-04
1.099194580e+03;-4.270165518e-04
1.099366089e+03;4.447291140e-04
1.099537720e+03;-9.541511099e-05
1.099709229e+03;2.288252872e-04
1.099880859e+03;-4.473736044e-04
1.100052368e+03;3.917186987e-04
1.100223999e+03;-3.613725421e-04
1.100395508e+03;2.201202878e-04
1.100567139e+03;-3.602725337e-04
1.100738647e+03;3.726151772e-04
1.100910278e+03;-2.167208877e-04
1.101081787e+03;2.773087763e-04
1.101253418e+03;-5.524061271e-04
1.101424927e+03;1.502185296e-05
1.101596558e+03;-1.828501991e-04
1.101768066e+03;5.851057358e-04
1.101939697e+03;-2.272810088e-04
1.102111206e+03;2.953191288e-04
1.102282837e+03;-3.399599518e-04
1.102454346e+03;2.890138712e-04
1.102625977e+03;-3.017796844e-04
1.102797485e+03;2.091114584e-04
1.102969116e+03;-4.779099836e-04
1.103140625e+03;3.064023331e-04
1.103312256e+03;-1.919558126e-04
1.103483765e+03;4.083482490e-04
1.103655396e+03;-3.602816432e-04
1.103827026e+03;4.539195797e-04
1.103998535e+03;-3.475296253e-04
1.104170166e+03;5.203534383e-04
1.104341675e+03;-3.395655658e-04
1.104513306e+03;1.437291357e-04
1.104684814e+03;-3.674637992e-04
1.104856445e+03;2.162534074e-04
1.105027954e+03;-2.028837625e-04
1.105199585e+03;2.662914048e-04
1.105371094e+03;-7.020601770e-04
1.105542725e+03;-8.113078366e-06
1.105714355e+03;-6.165351951e-04
1.105885864e+03;-1.523580067e-05
1.106057495e+03;-9.167352109e-04
1.106229004e+03;-2.456315815e-05
[EndOfFile]
